"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-01 17:49:21,12.594,0.0
18-11-01 18:49:21,10.944,0.0
18-11-01 19:49:21,9.965,0.0
18-11-01 20:49:21,9.077,0.0
18-11-01 21:49:21,8.481,0.0
18-11-01 22:49:21,7.882,0.0
18-11-01 23:49:21,7.682,0.0
18-11-02 00:49:21,7.079,0.0
18-11-02 01:49:21,6.573,0.0
18-11-02 02:49:21,6.370,0.0
18-11-02 03:49:21,6.064,0.0
18-11-02 04:49:21,6.064,0.0
18-11-02 05:49:21,5.655,0.0
18-11-02 06:49:21,5.552,602.8
18-11-02 07:49:21,6.978,2411.1
18-11-02 08:49:21,10.259,8611.2
18-11-02 09:49:21,17.284,41333.6
18-11-02 10:49:21,28.555,57867.0
18-11-02 11:49:21,37.714,170845.6
18-11-02 12:49:21,38.490,99200.7
18-11-02 13:49:21,37.055,79911.6
18-11-02 14:49:21,36.511,57867.0
18-11-02 15:49:21,24.545,11022.3
18-11-02 16:49:21,18.521,2755.6
18-11-02 17:49:21,13.461,21.5
18-11-02 18:49:21,11.528,0.0
18-11-02 19:49:21,10.455,0.0
18-11-02 20:49:21,9.866,0.0
18-11-02 21:49:21,9.077,0.0
18-11-02 22:49:21,8.481,0.0
18-11-02 23:49:21,8.182,0.0
18-11-03 00:49:21,7.782,0.0
18-11-03 01:49:21,7.983,0.0
18-11-03 02:49:21,7.280,0.0
18-11-03 03:49:21,6.978,0.0
18-11-03 04:49:21,7.280,0.0
18-11-03 05:49:21,7.381,0.0
18-11-03 06:49:21,7.481,559.7
18-11-03 07:49:21,8.082,2411.1
18-11-03 08:49:21,11.528,8266.7
18-11-03 09:49:21,18.901,49600.3
18-11-03 10:49:21,29.252,68889.3
18-11-03 11:49:21,38.046,143289.8
18-11-03 12:49:21,38.714,85422.8
18-11-03 13:49:21,37.274,68889.3
18-11-03 14:49:21,37.274,63378.2
18-11-03 15:49:21,25.028,10333.4
18-11-03 16:49:21,19.092,2755.6
18-11-03 17:49:21,14.134,21.5
18-11-03 18:49:21,12.110,0.0
18-11-03 19:49:21,11.041,0.0
18-11-03 20:49:21,10.259,0.0
18-11-03 21:49:21,9.866,0.0
18-11-03 22:49:21,9.373,0.0
18-11-03 23:49:21,8.978,0.0
18-11-04 00:49:21,9.077,0.0
18-11-04 01:49:21,9.077,0.0
18-11-04 02:49:21,8.581,0.0
18-11-04 03:49:21,8.082,0.0
18-11-04 04:49:21,7.582,0.0
18-11-04 05:49:21,7.079,0.0
18-11-04 06:49:21,6.775,764.2
18-11-04 07:49:21,8.481,3961.1
18-11-04 08:49:21,12.304,10677.8
18-11-04 09:49:21,18.996,42711.4
18-11-04 10:49:21,29.652,68889.3
18-11-04 11:49:21,38.268,99200.7
18-11-04 12:49:21,38.714,82667.2
18-11-04 13:49:21,38.157,66133.8
18-11-04 14:49:21,37.384,110223.0
18-11-04 15:49:21,27.272,22044.6
18-11-04 16:49:21,20.710,5511.1
18-11-04 17:49:21,15.282,0.0
18-11-04 18:49:21,13.173,0.0
18-11-04 19:49:21,12.110,0.0
18-11-04 20:49:21,11.041,0.0
18-11-04 21:49:21,10.846,0.0
18-11-04 22:49:21,9.965,0.0
18-11-04 23:49:21,10.455,0.0
18-11-05 00:49:21,10.553,0.0
18-11-05 01:49:21,9.275,0.0
18-11-05 02:49:21,9.275,0.0
18-11-05 03:49:21,8.581,0.0
18-11-05 04:49:21,8.182,0.0
18-11-05 05:49:21,7.882,0.0
18-11-05 06:49:21,7.582,570.5
18-11-05 07:49:21,9.275,2497.2
18-11-05 08:49:21,12.690,8266.7
18-11-05 09:49:21,20.329,66133.8
18-11-05 10:49:21,30.963,41333.6
18-11-05 11:49:21,39.502,79911.6
18-11-05 12:49:21,39.843,99200.7
18-11-05 13:49:21,39.163,110223.0
18-11-05 14:49:21,37.494,110223.0
18-11-05 15:49:21,26.488,10333.4
18-11-05 16:49:21,20.901,2497.2
18-11-05 17:49:21,15.664,10.8
18-11-05 18:49:21,13.654,0.0
18-11-05 19:49:21,11.916,0.0
18-11-05 20:49:21,11.236,0.0
18-11-05 21:49:21,10.455,0.0
18-11-05 22:49:21,9.965,0.0
18-11-05 23:49:21,9.571,0.0
18-11-06 00:49:21,9.275,0.0
18-11-06 01:49:21,9.077,0.0
18-11-06 02:49:21,9.077,0.0
18-11-06 03:49:21,8.481,0.0
18-11-06 04:49:21,8.382,0.0
18-11-06 05:49:21,7.983,0.0
18-11-06 06:49:21,8.282,527.4
18-11-06 07:49:21,9.669,2325.0
18-11-06 08:49:21,12.980,8266.7
18-11-06 09:49:21,20.138,57867.0
18-11-06 10:49:21,30.054,49600.3
18-11-06 11:49:21,40.645,88178.4
18-11-06 12:49:21,40.185,99200.7
18-11-06 13:49:21,39.163,115734.1
18-11-06 14:49:21,37.165,77156.1
18-11-06 15:49:21,26.488,10677.8
18-11-06 16:49:21,20.805,2411.1
18-11-06 17:49:21,15.473,0.0
18-11-06 18:49:21,13.269,0.0
18-11-06 19:49:21,11.916,0.0
18-11-06 20:49:21,11.139,0.0
18-11-06 21:49:21,10.553,0.0
18-11-06 22:49:21,10.063,0.0
18-11-06 23:49:21,9.669,0.0
18-11-07 00:49:21,9.472,0.0
18-11-07 01:49:21,8.978,0.0
18-11-07 02:49:21,8.978,0.0
18-11-07 03:49:21,8.978,0.0
18-11-07 04:49:21,8.382,0.0
18-11-07 05:49:21,7.882,0.0
18-11-07 06:49:21,7.582,495.1
18-11-07 07:49:21,8.779,2238.9
18-11-07 08:49:21,12.594,8266.7
18-11-07 09:49:21,20.138,49600.3
18-11-07 10:49:21,31.064,55111.5
18-11-07 11:49:21,39.389,110223.0
18-11-07 12:49:21,40.185,52355.9
18-11-07 13:49:21,38.938,79911.6
18-11-07 14:49:21,37.604,77156.1
18-11-07 15:49:21,26.292,10677.8
18-11-07 16:49:21,20.234,2325.0
18-11-07 17:49:21,14.804,0.0
18-11-07 18:49:21,12.401,0.0
18-11-07 19:49:21,11.139,0.0
18-11-07 20:49:21,9.965,0.0
18-11-07 21:49:21,9.373,0.0
18-11-07 22:49:21,8.978,0.0
18-11-07 23:49:21,8.481,0.0
18-11-08 00:49:21,8.082,0.0
18-11-08 01:49:21,8.182,0.0
18-11-08 02:49:21,7.682,0.0
18-11-08 03:49:21,7.079,0.0
18-11-08 04:49:21,7.079,0.0
18-11-08 05:49:21,7.280,0.0
18-11-08 06:49:21,6.775,484.4
18-11-08 07:49:21,8.282,2238.9
18-11-08 08:49:21,12.013,8266.7
18-11-08 09:49:21,20.043,28933.5
18-11-08 10:49:21,30.255,46844.8
18-11-08 11:49:21,37.604,110223.0
18-11-08 12:49:21,38.938,99200.7
18-11-08 13:49:21,38.714,137778.7
18-11-08 14:49:21,37.494,93689.5
18-11-08 15:49:21,25.902,10677.8
18-11-08 16:49:21,19.377,2325.0
18-11-08 17:49:21,14.038,0.0
18-11-08 18:49:21,12.013,0.0
18-11-08 19:49:21,11.139,0.0
18-11-08 20:49:21,10.161,0.0
18-11-08 21:49:21,10.161,0.0
18-11-08 22:49:21,9.571,0.0
18-11-08 23:49:21,10.063,0.0
18-11-09 00:49:21,8.879,0.0
18-11-09 01:49:21,8.182,0.0
18-11-09 02:49:21,7.582,0.0
18-11-09 03:49:21,6.978,0.0
18-11-09 04:49:21,6.877,0.0
18-11-09 05:49:21,6.370,0.0
18-11-09 06:49:21,6.166,441.3
18-11-09 07:49:21,7.582,2238.9
18-11-09 08:49:21,11.041,8266.7
18-11-09 09:49:21,18.711,57867.0
18-11-09 10:49:21,29.152,60622.6
18-11-09 11:49:21,37.165,121245.2
18-11-09 12:49:21,37.935,110223.0
18-11-09 13:49:21,36.511,104711.8
18-11-09 14:49:21,36.620,74400.5
18-11-09 15:49:21,25.708,11022.3
18-11-09 16:49:21,19.187,2583.4
18-11-09 17:49:21,13.750,0.0
18-11-09 18:49:21,12.207,0.0
18-11-09 19:49:21,13.269,0.0
18-11-09 20:49:21,12.690,0.0
18-11-09 21:49:21,12.690,0.0
18-11-09 22:49:21,12.497,0.0
18-11-09 23:49:21,12.013,0.0
18-11-10 00:49:21,11.819,0.0
18-11-10 01:49:21,11.041,0.0
18-11-10 02:49:21,11.041,0.0
18-11-10 03:49:21,9.669,0.0
18-11-10 04:49:21,9.866,0.0
18-11-10 05:49:21,8.680,0.0
18-11-10 06:49:21,8.481,441.3
18-11-10 07:49:21,8.481,2325.0
18-11-10 08:49:21,12.207,8266.7
18-11-10 09:49:21,17.475,26178.0
18-11-10 10:49:21,29.252,63378.2
18-11-10 11:49:21,37.055,66133.8
18-11-10 12:49:21,38.826,74400.5
18-11-10 13:49:21,36.403,63378.2
18-11-10 14:49:21,36.079,88178.4
18-11-10 15:49:21,24.545,12400.1
18-11-10 16:49:21,18.711,2497.2
18-11-10 17:49:21,13.076,0.0
18-11-10 18:49:21,10.651,0.0
18-11-10 19:49:21,9.373,0.0
18-11-10 20:49:21,8.581,0.0
18-11-10 21:49:21,7.882,0.0
18-11-10 22:49:21,7.179,0.0
18-11-10 23:49:21,6.775,0.0
18-11-11 00:49:21,6.166,0.0
18-11-11 01:49:21,5.962,0.0
18-11-11 02:49:21,5.450,0.0
18-11-11 03:49:21,4.934,0.0
18-11-11 04:49:21,4.831,0.0
18-11-11 05:49:21,4.519,0.0
18-11-11 06:49:21,3.893,441.3
18-11-11 07:49:21,5.037,2325.0
18-11-11 08:49:21,9.768,8611.2
18-11-11 09:49:21,16.332,23422.4
18-11-11 10:49:21,25.902,93689.5
18-11-11 11:49:21,37.935,154312.1
18-11-11 12:49:21,40.300,143289.8
18-11-11 13:49:21,41.108,137778.7
18-11-11 14:49:21,35.649,99200.7
18-11-11 15:49:21,22.812,15844.5
18-11-11 16:49:21,15.664,3444.5
18-11-11 17:49:21,10.063,0.0
18-11-11 18:49:21,7.481,0.0
18-11-11 19:49:21,6.370,0.0
18-11-11 20:49:21,5.347,0.0
18-11-11 21:49:21,4.311,0.0
18-11-11 22:49:21,3.472,0.0
18-11-11 23:49:21,2.837,0.0
18-11-12 00:49:21,2.088,0.0
18-11-12 01:49:21,1.548,0.0
18-11-12 02:49:21,0.893,0.0
18-11-12 03:49:21,0.343,0.0
18-11-12 04:49:21,0.121,0.0
18-11-12 05:49:21,-0.662,0.0
18-11-12 06:49:21,-0.774,484.4
18-11-12 07:49:21,2.195,2497.2
18-11-12 08:49:21,5.450,6200.0
18-11-12 09:49:21,12.110,15844.5
18-11-12 10:49:21,29.953,143289.8
18-11-12 11:49:21,38.714,165334.4
18-11-12 12:49:21,41.928,165334.4
18-11-12 13:49:21,40.071,143289.8
18-11-12 14:49:21,35.756,104711.8
18-11-12 15:49:21,20.901,11711.2
18-11-12 16:49:21,12.304,2927.8
18-11-12 17:49:21,6.573,0.0
18-11-12 18:49:21,6.674,0.0
18-11-12 19:49:21,6.370,0.0
18-11-12 20:49:21,6.268,0.0
18-11-12 21:49:21,5.347,0.0
18-11-12 22:49:21,4.623,0.0
18-11-12 23:49:21,4.623,0.0
18-11-13 00:49:21,3.998,0.0
18-11-13 01:49:21,4.207,0.0
18-11-13 02:49:21,4.311,0.0
18-11-13 03:49:21,4.415,0.0
18-11-13 04:49:21,3.683,0.0
18-11-13 05:49:21,3.367,0.0
18-11-13 06:49:21,2.730,441.3
18-11-13 07:49:21,3.998,2325.0
18-11-13 08:49:21,5.552,5511.1
18-11-13 09:49:21,11.236,20666.8
18-11-13 10:49:21,27.567,148801.0
18-11-13 11:49:21,36.403,165334.4
18-11-13 12:49:21,36.728,159823.3
18-11-13 13:49:21,35.222,143289.8
18-11-13 14:49:21,32.600,104711.8
18-11-13 15:49:21,19.472,13777.9
18-11-13 16:49:21,11.431,2497.2
18-11-13 17:49:21,8.382,0.0
18-11-13 18:49:21,7.882,0.0
18-11-13 19:49:21,7.179,0.0
18-11-13 20:49:21,7.582,0.0
18-11-13 21:49:21,7.179,0.0
18-11-13 22:49:21,7.280,0.0
18-11-13 23:49:21,6.573,0.0
18-11-14 00:49:21,2.517,0.0
18-11-14 01:49:21,2.410,0.0
18-11-14 02:49:21,6.370,0.0
18-11-14 03:49:21,6.674,0.0
18-11-14 04:49:21,5.655,0.0
18-11-14 05:49:21,3.261,0.0
18-11-14 06:49:21,3.155,753.5
18-11-14 07:49:21,4.727,5338.9
18-11-14 08:49:21,7.481,10333.4
18-11-14 09:49:21,13.750,37200.2
18-11-14 10:49:21,22.429,77156.1
18-11-14 11:49:21,26.292,66133.8
18-11-14 12:49:21,23.388,68889.3
18-11-14 13:49:21,20.329,35822.5
18-11-14 14:49:21,24.931,57867.0
18-11-14 15:49:21,16.713,26178.0
18-11-14 16:49:21,13.076,5338.9
18-11-14 17:49:21,11.041,0.0
18-11-14 18:49:21,9.176,0.0
18-11-14 19:49:21,9.176,0.0
18-11-14 20:49:21,8.382,0.0
18-11-14 21:49:21,7.280,0.0
18-11-14 22:49:21,5.757,0.0
18-11-14 23:49:21,3.683,0.0
18-11-15 00:49:21,2.088,0.0
18-11-15 01:49:21,1.656,0.0
18-11-15 02:49:21,2.730,0.0
18-11-15 03:49:21,2.837,0.0
18-11-15 04:49:21,1.548,0.0
18-11-15 05:49:21,0.121,0.0
18-11-15 06:49:21,2.730,398.3
18-11-15 07:49:21,4.415,2411.1
18-11-15 08:49:21,6.064,6200.0
18-11-15 09:49:21,12.594,23422.4
18-11-15 10:49:21,30.457,148801.0
18-11-15 11:49:21,39.163,159823.3
18-11-15 12:49:21,42.282,159823.3
18-11-15 13:49:21,41.692,137778.7
18-11-15 14:49:21,37.935,99200.7
18-11-15 15:49:21,23.677,15844.5
18-11-15 16:49:21,14.134,2497.2
18-11-15 17:49:21,9.669,0.0
18-11-15 18:49:21,8.581,0.0
18-11-15 19:49:21,8.481,0.0
18-11-15 20:49:21,6.775,0.0
18-11-15 21:49:21,6.674,0.0
18-11-15 22:49:21,3.788,0.0
18-11-15 23:49:21,2.943,0.0
18-11-16 00:49:21,2.837,0.0
18-11-16 01:49:21,2.195,0.0
18-11-16 02:49:21,1.656,0.0
18-11-16 03:49:21,1.764,0.0
18-11-16 04:49:21,1.656,0.0
18-11-16 05:49:21,1.548,0.0
18-11-16 06:49:21,1.221,193.8
18-11-16 07:49:21,3.578,4650.0
18-11-16 08:49:21,6.775,6544.5
18-11-16 09:49:21,14.038,33066.9
18-11-16 10:49:21,29.352,115734.1
18-11-16 11:49:21,40.530,159823.3
18-11-16 12:49:21,43.238,154312.1
18-11-16 13:49:21,43.118,137778.7
18-11-16 14:49:21,37.824,88178.4
18-11-16 15:49:21,24.158,14466.8
18-11-16 16:49:21,15.473,2325.0
18-11-16 17:49:21,10.259,0.0
18-11-16 18:49:21,7.481,0.0
18-11-16 19:49:21,6.370,0.0
18-11-16 20:49:21,5.347,0.0
18-11-16 21:49:21,4.623,0.0
18-11-16 22:49:21,5.141,0.0
18-11-16 23:49:21,4.519,0.0
18-11-17 00:49:21,3.998,0.0
18-11-17 01:49:21,3.367,0.0
18-11-17 02:49:21,3.998,0.0
18-11-17 03:49:21,2.730,0.0
18-11-17 04:49:21,2.195,0.0
18-11-17 05:49:21,2.517,0.0
18-11-17 06:49:21,2.624,236.8
18-11-17 07:49:21,3.049,1636.1
18-11-17 08:49:21,6.268,6200.0
18-11-17 09:49:21,13.461,35822.5
18-11-17 10:49:21,30.356,137778.7
18-11-17 11:49:21,37.055,170845.6
18-11-17 12:49:21,27.862,30311.3
18-11-17 13:49:21,39.502,143289.8
18-11-17 14:49:21,35.435,55111.5
18-11-17 15:49:21,22.812,22044.6
18-11-17 16:49:21,14.421,2411.1
18-11-17 17:49:21,8.581,0.0
18-11-17 18:49:21,6.268,0.0
18-11-17 19:49:21,4.934,0.0
18-11-17 20:49:21,4.207,0.0
18-11-17 21:49:21,3.472,0.0
18-11-17 22:49:21,3.261,0.0
18-11-17 23:49:21,3.578,0.0
18-11-18 00:49:21,3.472,0.0
18-11-18 01:49:21,4.727,0.0
18-11-18 02:49:21,5.347,0.0
18-11-18 03:49:21,4.934,0.0
18-11-18 04:49:21,4.727,0.0
18-11-18 05:49:21,3.998,0.0
18-11-18 06:49:21,4.207,215.3
18-11-18 07:49:21,4.623,4305.6
18-11-18 08:49:21,9.275,12400.1
18-11-18 09:49:21,16.523,27555.7
18-11-18 10:49:21,30.963,132267.5
18-11-18 11:49:21,38.268,148801.0
18-11-18 12:49:21,41.575,148801.0
18-11-18 13:49:21,40.876,132267.5
18-11-18 14:49:21,37.165,60622.6
18-11-18 15:49:21,23.196,20666.8
18-11-18 16:49:21,14.421,2411.1
18-11-18 17:49:21,8.879,0.0
18-11-18 18:49:21,6.877,0.0
18-11-18 19:49:21,5.962,0.0
18-11-18 20:49:21,5.244,0.0
18-11-18 21:49:21,4.207,0.0
18-11-18 22:49:21,3.893,0.0
18-11-18 23:49:21,3.472,0.0
18-11-19 00:49:21,2.837,0.0
18-11-19 01:49:21,2.517,0.0
18-11-19 02:49:21,2.303,0.0
18-11-19 03:49:21,2.303,0.0
18-11-19 04:49:21,1.548,0.0
18-11-19 05:49:21,1.764,0.0
18-11-19 06:49:21,1.003,258.3
18-11-19 07:49:21,2.303,2669.5
18-11-19 08:49:21,6.268,6200.0
18-11-19 09:49:21,12.690,20666.8
18-11-19 10:49:21,29.953,132267.5
18-11-19 11:49:21,38.938,148801.0
18-11-19 12:49:21,41.928,148801.0
18-11-19 13:49:21,41.225,126756.4
18-11-19 14:49:21,35.435,34444.7
18-11-19 15:49:21,21.282,15155.7
18-11-19 16:49:21,14.709,6544.5
18-11-19 17:49:21,9.866,0.0
18-11-19 18:49:21,7.481,0.0
18-11-19 19:49:21,6.370,0.0
18-11-19 20:49:21,6.471,0.0
18-11-19 21:49:21,5.757,0.0
18-11-19 22:49:21,4.519,0.0
18-11-19 23:49:21,3.893,0.0
18-11-20 00:49:21,3.893,0.0
18-11-20 01:49:21,4.415,0.0
18-11-20 02:49:21,4.415,0.0
18-11-20 03:49:21,7.280,0.0
18-11-20 04:49:21,7.481,0.0
18-11-20 05:49:21,7.179,0.0
18-11-20 06:49:21,6.471,818.1
18-11-20 07:49:21,8.481,9644.5
18-11-20 08:49:21,12.207,8266.7
18-11-20 09:49:21,16.332,23422.4
18-11-20 10:49:21,32.188,154312.1
18-11-20 11:49:21,42.046,159823.3
18-11-20 12:49:21,44.334,154312.1
18-11-20 13:49:21,35.542,77156.1
18-11-20 14:49:21,33.222,49600.3
18-11-20 15:49:21,25.610,30311.3
18-11-20 16:49:21,16.618,3961.1
18-11-20 17:49:21,12.401,0.0
18-11-20 18:49:21,9.176,0.0
18-11-20 19:49:21,8.182,0.0
18-11-20 20:49:21,7.179,0.0
18-11-20 21:49:21,6.370,0.0
18-11-20 22:49:21,5.757,0.0
18-11-20 23:49:21,5.347,0.0
18-11-21 00:49:21,5.244,0.0
18-11-21 01:49:21,4.727,0.0
18-11-21 02:49:21,4.415,0.0
18-11-21 03:49:21,3.893,0.0
18-11-21 04:49:21,3.472,0.0
18-11-21 05:49:21,3.578,0.0
18-11-21 06:49:21,3.049,215.3
18-11-21 07:49:21,3.893,2325.0
18-11-21 08:49:21,7.782,5166.7
18-11-21 09:49:21,13.750,20666.8
18-11-21 10:49:21,29.452,132267.5
18-11-21 11:49:21,37.714,148801.0
18-11-21 12:49:21,40.761,137778.7
18-11-21 13:49:21,40.300,88178.4
18-11-21 14:49:21,36.620,66133.8
18-11-21 15:49:21,23.292,22044.6
18-11-21 16:49:21,15.855,2411.1
18-11-21 17:49:21,11.139,0.0
18-11-21 18:49:21,9.571,0.0
18-11-21 19:49:21,7.782,0.0
18-11-21 20:49:21,6.877,0.0
18-11-21 21:49:21,7.179,0.0
18-11-21 22:49:21,6.166,0.0
18-11-21 23:49:21,5.655,0.0
18-11-22 00:49:21,5.450,0.0
18-11-22 01:49:21,5.450,0.0
18-11-22 02:49:21,5.141,0.0
18-11-22 03:49:21,5.244,0.0
18-11-22 04:49:21,6.370,0.0
18-11-22 05:49:21,7.079,0.0
18-11-22 06:49:21,7.381,161.5
18-11-22 07:49:21,10.161,4994.5
18-11-22 08:49:21,14.230,19289.0
18-11-22 09:49:21,16.332,21355.7
18-11-22 10:49:21,22.812,52355.9
18-11-22 11:49:21,22.717,44089.2
18-11-22 12:49:21,23.196,39955.8
18-11-22 13:49:21,23.100,37200.2
18-11-22 14:49:21,19.662,23422.4
18-11-22 15:49:21,17.950,14466.8
18-11-22 16:49:21,14.230,4133.4
18-11-22 17:49:21,10.259,0.0
18-11-22 18:49:21,8.581,0.0
18-11-22 19:49:21,7.481,0.0
18-11-22 20:49:21,6.775,0.0
18-11-22 21:49:21,6.370,0.0
18-11-22 22:49:21,6.370,0.0
18-11-22 23:49:21,5.552,0.0
18-11-23 00:49:21,5.244,0.0
18-11-23 01:49:21,4.102,0.0
18-11-23 02:49:21,3.578,0.0
18-11-23 03:49:21,3.683,0.0
18-11-23 04:49:21,3.155,0.0
18-11-23 05:49:21,2.410,0.0
18-11-23 06:49:21,1.872,118.4
18-11-23 07:49:21,3.893,2411.1
18-11-23 08:49:21,6.775,9300.1
18-11-23 09:49:21,12.207,15844.5
18-11-23 10:49:21,25.319,110223.0
18-11-23 11:49:21,31.880,104711.8
18-11-23 12:49:21,35.435,154312.1
18-11-23 13:49:21,35.222,121245.2
18-11-23 14:49:21,33.848,68889.3
18-11-23 15:49:21,20.805,11022.3
18-11-23 16:49:21,13.461,1980.6
18-11-23 17:49:21,8.082,0.0
18-11-23 18:49:21,6.370,0.0
18-11-23 19:49:21,5.037,0.0
18-11-23 20:49:21,4.727,0.0
18-11-23 21:49:21,3.683,0.0
18-11-23 22:49:21,3.788,0.0
18-11-23 23:49:21,3.472,0.0
18-11-24 00:49:21,2.943,0.0
18-11-24 01:49:21,2.837,0.0
18-11-24 02:49:21,2.195,0.0
18-11-24 03:49:21,2.088,0.0
18-11-24 04:49:21,1.656,0.0
18-11-24 05:49:21,1.764,0.0
18-11-24 06:49:21,1.330,53.8
18-11-24 07:49:21,3.155,3616.7
18-11-24 08:49:21,5.552,7233.4
18-11-24 09:49:21,12.304,13777.9
18-11-24 10:49:21,27.173,121245.2
18-11-24 11:49:21,37.494,143289.8
18-11-24 12:49:21,40.992,143289.8
18-11-24 13:49:21,40.185,121245.2
18-11-24 14:49:21,36.511,88178.4
18-11-24 15:49:21,22.046,12400.1
18-11-24 16:49:21,14.613,1894.5
18-11-24 17:49:21,8.978,0.0
18-11-24 18:49:21,6.978,0.0
18-11-24 19:49:21,6.166,0.0
18-11-24 20:49:21,5.552,0.0
18-11-24 21:49:21,4.934,0.0
18-11-24 22:49:21,4.415,0.0
18-11-24 23:49:21,4.623,0.0
18-11-25 00:49:21,4.519,0.0
18-11-25 01:49:21,4.102,0.0
18-11-25 02:49:21,4.519,0.0
18-11-25 03:49:21,3.683,0.0
18-11-25 04:49:21,3.049,0.0
18-11-25 05:49:21,2.624,0.0
18-11-25 06:49:21,2.837,64.6
18-11-25 07:49:21,4.415,1980.6
18-11-25 08:49:21,6.978,4822.3
18-11-25 09:49:21,12.690,13777.9
18-11-25 10:49:21,25.902,121245.2
18-11-25 11:49:21,37.274,137778.7
18-11-25 12:49:21,40.415,137778.7
18-11-25 13:49:21,40.300,121245.2
18-11-25 14:49:21,35.971,88178.4
18-11-25 15:49:21,22.238,10677.8
18-11-25 16:49:21,14.804,1980.6
18-11-25 17:49:21,9.669,0.0
18-11-25 18:49:21,7.280,0.0
18-11-25 19:49:21,6.064,0.0
18-11-25 20:49:21,5.037,0.0
18-11-25 21:49:21,4.623,0.0
18-11-25 22:49:21,4.102,0.0
18-11-25 23:49:21,3.472,0.0
18-11-26 00:49:21,3.261,0.0
18-11-26 01:49:21,2.943,0.0
18-11-26 02:49:21,2.730,0.0
18-11-26 03:49:21,2.303,0.0
18-11-26 04:49:21,2.195,0.0
18-11-26 05:49:21,1.980,0.0
18-11-26 06:49:21,2.303,107.6
18-11-26 07:49:21,4.311,4822.3
18-11-26 08:49:21,8.082,10333.4
18-11-26 09:49:21,12.110,19289.0
18-11-26 10:49:21,21.664,79911.6
18-11-26 11:49:21,29.352,74400.5
18-11-26 12:49:21,34.163,66133.8
18-11-26 13:49:21,35.971,126756.4
18-11-26 14:49:21,29.752,49600.3
18-11-26 15:49:21,18.901,13777.9
18-11-26 16:49:21,13.365,1980.6
18-11-26 17:49:21,8.978,0.0
18-11-26 18:49:21,7.381,0.0
18-11-26 19:49:21,7.381,0.0
18-11-26 20:49:21,8.481,0.0
18-11-26 21:49:21,7.983,0.0
18-11-26 22:49:21,5.450,0.0
18-11-26 23:49:21,4.311,0.0
18-11-27 00:49:21,4.519,0.0
18-11-27 01:49:21,3.472,0.0
18-11-27 02:49:21,3.683,0.0
18-11-27 03:49:21,2.943,0.0
18-11-27 04:49:21,2.303,0.0
18-11-27 05:49:21,1.872,0.0
18-11-27 06:49:21,2.303,96.9
18-11-27 07:49:21,5.860,1980.6
18-11-27 08:49:21,7.381,4994.5
18-11-27 09:49:21,12.883,13089.0
18-11-27 10:49:21,26.195,121245.2
18-11-27 11:49:21,38.826,143289.8
18-11-27 12:49:21,41.458,143289.8
18-11-27 13:49:21,41.108,121245.2
18-11-27 14:49:21,36.837,88178.4
18-11-27 15:49:21,22.812,10677.8
18-11-27 16:49:21,14.230,1980.6
18-11-27 17:49:21,8.779,0.0
18-11-27 18:49:21,6.978,0.0
18-11-27 19:49:21,6.166,0.0
