"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-05 01:25:27,8.978,0.0
18-11-05 02:25:27,9.373,0.0
18-11-05 03:25:27,8.282,0.0
18-11-05 04:25:27,7.983,0.0
18-11-05 05:25:27,7.682,0.0
18-11-05 06:25:27,7.381,0.0
18-11-05 07:25:27,8.082,1463.9
18-11-05 08:25:27,11.431,7233.4
18-11-05 09:25:27,24.158,46844.8
18-11-05 10:25:27,33.014,104711.8
18-11-05 11:25:27,39.957,121245.2
18-11-05 12:25:27,46.083,170845.6
18-11-05 13:25:27,46.465,165334.4
18-11-05 14:25:27,39.502,55111.5
18-11-05 15:25:27,23.773,6544.5
18-11-05 16:25:27,21.664,5166.7
18-11-05 17:25:27,16.903,559.7
18-11-05 18:25:27,13.846,0.0
18-11-05 19:25:27,11.722,0.0
18-11-05 20:25:27,10.846,0.0
18-11-05 21:25:27,10.455,0.0
18-11-05 22:25:27,9.571,0.0
18-11-05 23:25:27,9.275,0.0
18-11-06 00:25:27,9.077,0.0
18-11-06 01:25:27,8.680,0.0
18-11-06 02:25:27,8.779,0.0
18-11-06 03:25:27,8.182,0.0
18-11-06 04:25:27,7.882,0.0
18-11-06 05:25:27,7.882,0.0
18-11-06 06:25:27,7.782,10.8
18-11-06 07:25:27,8.282,1377.8
18-11-06 08:25:27,11.625,5166.7
18-11-06 09:25:27,24.158,71644.9
18-11-06 10:25:27,34.268,154312.1
18-11-06 11:25:27,40.761,165334.4
18-11-06 12:25:27,46.850,187379.0
18-11-06 13:25:27,46.337,165334.4
18-11-06 14:25:27,38.046,44089.2
18-11-06 15:25:27,23.869,4822.3
18-11-06 16:25:27,21.569,5166.7
18-11-06 17:25:27,15.951,516.7
18-11-06 18:25:27,13.076,0.0
18-11-06 19:25:27,11.528,0.0
18-11-06 20:25:27,10.748,0.0
18-11-06 21:25:27,10.357,0.0
18-11-06 22:25:27,9.768,0.0
18-11-06 23:25:27,9.373,0.0
18-11-07 00:25:27,9.176,0.0
18-11-07 01:25:27,8.680,0.0
18-11-07 02:25:27,8.680,0.0
18-11-07 03:25:27,8.481,0.0
18-11-07 04:25:27,7.983,0.0
18-11-07 05:25:27,7.481,0.0
18-11-07 06:25:27,7.179,0.0
18-11-07 07:25:27,7.481,1377.8
18-11-07 08:25:27,11.139,5511.1
18-11-07 09:25:27,25.319,74400.5
18-11-07 10:25:27,33.118,110223.0
18-11-07 11:25:27,40.992,110223.0
18-11-07 12:25:27,46.850,187379.0
18-11-07 13:25:27,47.238,165334.4
18-11-07 14:25:27,37.604,31689.1
18-11-07 15:25:27,23.292,4994.5
18-11-07 16:25:27,21.282,5166.7
18-11-07 17:25:27,15.378,495.1
18-11-07 18:25:27,12.207,0.0
18-11-07 19:25:27,10.651,0.0
18-11-07 20:25:27,9.669,0.0
18-11-07 21:25:27,8.879,0.0
18-11-07 22:25:27,8.481,0.0
18-11-07 23:25:27,8.082,0.0
18-11-08 00:25:27,7.682,0.0
18-11-08 01:25:27,7.682,0.0
18-11-08 02:25:27,7.179,0.0
18-11-08 03:25:27,6.775,0.0
18-11-08 04:25:27,6.573,0.0
18-11-08 05:25:27,7.179,0.0
18-11-08 06:25:27,6.471,0.0
18-11-08 07:25:27,6.978,1377.8
18-11-08 08:25:27,10.455,5166.7
18-11-08 09:25:27,23.966,38578.0
18-11-08 10:25:27,32.911,132267.5
18-11-08 11:25:27,40.645,165334.4
18-11-08 12:25:27,45.829,93689.5
18-11-08 13:25:27,46.337,68889.3
18-11-08 14:25:27,36.728,23422.4
18-11-08 15:25:27,22.812,6200.0
18-11-08 16:25:27,20.424,5166.7
18-11-08 17:25:27,14.709,473.6
18-11-08 18:25:27,11.528,0.0
18-11-08 19:25:27,10.455,0.0
18-11-08 20:25:27,9.768,0.0
18-11-08 21:25:27,9.373,0.0
18-11-08 22:25:27,8.779,0.0
18-11-08 23:25:27,9.077,0.0
18-11-09 00:25:27,8.082,0.0
18-11-09 01:25:27,7.983,0.0
18-11-09 02:25:27,7.381,0.0
18-11-09 03:25:27,6.674,0.0
18-11-09 04:25:27,6.166,0.0
18-11-09 05:25:27,6.064,0.0
18-11-09 06:25:27,5.655,0.0
18-11-09 07:25:27,6.370,1377.8
18-11-09 08:25:27,9.571,5166.7
18-11-09 09:25:27,23.196,60622.6
18-11-09 10:25:27,31.676,115734.1
18-11-09 11:25:27,39.163,93689.5
18-11-09 12:25:27,46.210,176356.7
18-11-09 13:25:27,46.337,74400.5
18-11-09 14:25:27,37.494,18600.1
18-11-09 15:25:27,22.717,5166.7
18-11-09 16:25:27,20.043,5166.7
18-11-09 17:25:27,14.325,452.1
18-11-09 18:25:27,11.722,0.0
18-11-09 19:25:27,12.304,0.0
18-11-09 20:25:27,12.110,0.0
18-11-09 21:25:27,11.916,0.0
18-11-09 22:25:27,12.207,0.0
18-11-09 23:25:27,11.722,0.0
18-11-10 00:25:27,11.334,0.0
18-11-10 01:25:27,10.846,0.0
18-11-10 02:25:27,10.259,0.0
18-11-10 03:25:27,9.866,0.0
18-11-10 04:25:27,8.581,0.0
18-11-10 05:25:27,8.779,0.0
18-11-10 06:25:27,7.782,0.0
18-11-10 07:25:27,7.381,1463.9
18-11-10 08:25:27,10.259,7577.8
18-11-10 09:25:27,23.484,85422.8
18-11-10 10:25:27,33.014,143289.8
18-11-10 11:25:27,40.071,176356.7
18-11-10 12:25:27,46.337,176356.7
18-11-10 13:25:27,45.577,159823.3
18-11-10 14:25:27,35.864,23422.4
18-11-10 15:25:27,21.855,5166.7
18-11-10 16:25:27,19.567,5166.7
18-11-10 17:25:27,14.517,452.1
18-11-10 18:25:27,10.553,0.0
18-11-10 19:25:27,8.978,0.0
18-11-10 20:25:27,8.082,0.0
18-11-10 21:25:27,7.280,0.0
18-11-10 22:25:27,6.674,0.0
18-11-10 23:25:27,6.370,0.0
18-11-11 00:25:27,5.655,0.0
18-11-11 01:25:27,5.552,0.0
18-11-11 02:25:27,5.347,0.0
18-11-11 03:25:27,4.623,0.0
18-11-11 04:25:27,4.415,0.0
18-11-11 05:25:27,3.788,0.0
18-11-11 06:25:27,3.578,0.0
18-11-11 07:25:27,3.788,1463.9
18-11-11 08:25:27,7.280,7233.4
18-11-11 09:25:27,20.329,79911.6
18-11-11 10:25:27,28.953,132267.5
18-11-11 11:25:27,40.071,170845.6
18-11-11 12:25:27,42.046,159823.3
18-11-11 13:25:27,43.359,154312.1
18-11-11 14:25:27,34.479,44089.2
18-11-11 15:25:27,20.234,14466.8
18-11-11 16:25:27,16.903,5166.7
18-11-11 17:25:27,11.819,452.1
18-11-11 18:25:27,7.582,0.0
18-11-11 19:25:27,5.962,0.0
18-11-11 20:25:27,5.141,0.0
18-11-11 21:25:27,4.415,0.0
18-11-11 22:25:27,3.578,0.0
18-11-11 23:25:27,2.837,0.0
18-11-12 00:25:27,1.872,0.0
18-11-12 01:25:27,1.330,0.0
18-11-12 02:25:27,1.003,0.0
18-11-12 03:25:27,0.343,0.0
18-11-12 04:25:27,0.121,0.0
18-11-12 05:25:27,-0.662,0.0
18-11-12 06:25:27,-0.887,0.0
18-11-12 07:25:27,1.003,1636.1
18-11-12 08:25:27,5.655,10677.8
18-11-12 09:25:27,20.138,68889.3
18-11-12 10:25:27,32.188,132267.5
18-11-12 11:25:27,38.602,176356.7
18-11-12 12:25:27,42.878,176356.7
18-11-12 13:25:27,42.758,159823.3
18-11-12 14:25:27,32.911,63378.2
18-11-12 15:25:27,17.189,13089.0
18-11-12 16:25:27,13.654,4822.3
18-11-12 17:25:27,7.582,462.9
18-11-12 18:25:27,4.831,0.0
18-11-12 19:25:27,6.573,0.0
18-11-12 20:25:27,6.573,0.0
18-11-12 21:25:27,6.268,0.0
18-11-12 22:25:27,4.934,0.0
18-11-12 23:25:27,4.415,0.0
18-11-13 00:25:27,4.311,0.0
18-11-13 01:25:27,3.998,0.0
18-11-13 02:25:27,4.102,0.0
18-11-13 03:25:27,4.519,0.0
18-11-13 04:25:27,3.893,0.0
18-11-13 05:25:27,3.998,0.0
18-11-13 06:25:27,3.578,0.0
18-11-13 07:25:27,3.472,1550.0
18-11-13 08:25:27,5.860,10333.4
18-11-13 09:25:27,18.140,66133.8
18-11-13 10:25:27,31.676,154312.1
18-11-13 11:25:27,35.328,176356.7
18-11-13 12:25:27,37.824,170845.6
18-11-13 13:25:27,35.542,148801.0
18-11-13 14:25:27,33.743,63378.2
18-11-13 15:25:27,16.523,12400.1
18-11-13 16:25:27,12.690,4650.0
18-11-13 17:25:27,8.779,247.6
18-11-13 18:25:27,7.983,0.0
18-11-13 19:25:27,7.179,0.0
18-11-13 20:25:27,7.682,0.0
18-11-13 21:25:27,7.481,0.0
18-11-13 22:25:27,7.481,0.0
18-11-13 23:25:27,6.573,0.0
18-11-14 00:25:27,4.102,0.0
18-11-14 01:25:27,1.980,0.0
18-11-14 02:25:27,5.757,0.0
18-11-14 03:25:27,6.978,0.0
18-11-14 04:25:27,6.674,0.0
18-11-14 05:25:27,5.037,0.0
18-11-14 06:25:27,2.195,0.0
18-11-14 07:25:27,3.367,2927.8
18-11-14 08:25:27,7.179,14466.8
18-11-14 09:25:27,20.996,93689.5
18-11-14 10:25:27,23.484,126756.4
18-11-14 11:25:27,28.853,110223.0
18-11-14 12:25:27,22.238,60622.6
18-11-14 13:25:27,23.677,88178.4
18-11-14 14:25:27,20.329,41333.6
18-11-14 15:25:27,16.713,16533.4
18-11-14 16:25:27,13.461,6544.5
18-11-14 17:25:27,11.431,236.8
18-11-14 18:25:27,9.866,0.0
18-11-14 19:25:27,8.879,0.0
18-11-14 20:25:27,8.481,0.0
18-11-14 21:25:27,8.082,0.0
18-11-14 22:25:27,5.347,0.0
18-11-14 23:25:27,5.141,0.0
18-11-15 00:25:27,2.517,0.0
18-11-15 01:25:27,1.548,0.0
18-11-15 02:25:27,0.893,0.0
18-11-15 03:25:27,0.674,0.0
18-11-15 04:25:27,2.410,0.0
18-11-15 05:25:27,0.343,0.0
18-11-15 06:25:27,2.410,0.0
18-11-15 07:25:27,2.088,1463.9
18-11-15 08:25:27,5.552,4650.0
18-11-15 09:25:27,20.901,71644.9
18-11-15 10:25:27,32.911,137778.7
18-11-15 11:25:27,39.729,176356.7
18-11-15 12:25:27,43.359,99200.7
18-11-15 13:25:27,45.076,159823.3
18-11-15 14:25:27,39.276,110223.0
18-11-15 15:25:27,20.615,12400.1
18-11-15 16:25:27,16.141,4477.8
18-11-15 17:25:27,9.176,172.2
18-11-15 18:25:27,7.882,0.0
18-11-15 19:25:27,8.481,0.0
18-11-15 20:25:27,6.370,0.0
18-11-15 21:25:27,5.757,0.0
18-11-15 22:25:27,3.683,0.0
18-11-15 23:25:27,2.730,0.0
18-11-16 00:25:27,2.088,0.0
18-11-16 01:25:27,2.195,0.0
18-11-16 02:25:27,1.439,0.0
18-11-16 03:25:27,1.112,0.0
18-11-16 04:25:27,1.112,0.0
18-11-16 05:25:27,1.112,0.0
18-11-16 06:25:27,0.784,0.0
18-11-16 07:25:27,1.656,2583.4
18-11-16 08:25:27,6.064,6200.0
18-11-16 09:25:27,18.140,52355.9
18-11-16 10:25:27,28.953,63378.2
18-11-16 11:25:27,41.575,176356.7
18-11-16 12:25:27,44.211,132267.5
18-11-16 13:25:27,45.201,154312.1
18-11-16 14:25:27,38.714,110223.0
18-11-16 15:25:27,21.378,12400.1
18-11-16 16:25:27,17.570,4133.4
18-11-16 17:25:27,10.455,183.0
18-11-16 18:25:27,7.481,0.0
18-11-16 19:25:27,6.268,0.0
18-11-16 20:25:27,5.141,0.0
18-11-16 21:25:27,4.519,0.0
18-11-16 22:25:27,4.102,0.0
18-11-16 23:25:27,3.788,0.0
18-11-17 00:25:27,3.578,0.0
18-11-17 01:25:27,3.049,0.0
18-11-17 02:25:27,2.943,0.0
18-11-17 03:25:27,2.517,0.0
18-11-17 04:25:27,1.872,0.0
18-11-17 05:25:27,1.980,0.0
18-11-17 06:25:27,1.548,0.0
18-11-17 07:25:27,2.624,1216.3
18-11-17 08:25:27,4.311,5338.9
18-11-17 09:25:27,20.424,60622.6
18-11-17 10:25:27,35.222,148801.0
18-11-17 11:25:27,40.300,198401.3
18-11-17 12:25:27,41.225,104711.8
18-11-17 13:25:27,37.384,49600.3
18-11-17 14:25:27,35.222,79911.6
18-11-17 15:25:27,20.329,9644.5
18-11-17 16:25:27,16.237,4305.6
18-11-17 17:25:27,9.275,226.0
18-11-17 18:25:27,6.268,0.0
18-11-17 19:25:27,4.727,0.0
18-11-17 20:25:27,3.788,0.0
18-11-17 21:25:27,3.472,0.0
18-11-17 22:25:27,2.837,0.0
18-11-17 23:25:27,2.837,0.0
18-11-18 00:25:27,2.943,0.0
18-11-18 01:25:27,3.893,0.0
18-11-18 02:25:27,3.998,0.0
18-11-18 03:25:27,4.311,0.0
18-11-18 04:25:27,4.311,0.0
18-11-18 05:25:27,4.831,0.0
18-11-18 06:25:27,3.683,0.0
18-11-18 07:25:27,3.683,1722.2
18-11-18 08:25:27,6.978,8266.7
18-11-18 09:25:27,23.004,68889.3
18-11-18 10:25:27,34.163,93689.5
18-11-18 11:25:27,39.843,154312.1
18-11-18 12:25:27,42.520,159823.3
18-11-18 13:25:27,44.457,148801.0
18-11-18 14:25:27,36.728,74400.5
18-11-18 15:25:27,19.567,4650.0
18-11-18 16:25:27,16.141,4305.6
18-11-18 17:25:27,9.373,172.2
18-11-18 18:25:27,6.674,0.0
18-11-18 19:25:27,5.860,0.0
18-11-18 20:25:27,5.037,0.0
18-11-18 21:25:27,4.415,0.0
18-11-18 22:25:27,3.893,0.0
18-11-18 23:25:27,3.472,0.0
18-11-19 00:25:27,2.730,0.0
18-11-19 01:25:27,2.517,0.0
18-11-19 02:25:27,2.088,0.0
18-11-19 03:25:27,2.303,0.0
18-11-19 04:25:27,1.330,0.0
18-11-19 05:25:27,1.656,0.0
18-11-19 06:25:27,1.003,0.0
18-11-19 07:25:27,1.221,1550.0
18-11-19 08:25:27,5.037,6544.5
18-11-19 09:25:27,21.760,77156.1
18-11-19 10:25:27,33.639,132267.5
18-11-19 11:25:27,40.300,159823.3
18-11-19 12:25:27,42.998,143289.8
18-11-19 13:25:27,45.076,148801.0
18-11-19 14:25:27,36.728,74400.5
18-11-19 15:25:27,21.664,14466.8
18-11-19 16:25:27,16.427,5511.1
18-11-19 17:25:27,11.334,688.9
18-11-19 18:25:27,8.082,0.0
18-11-19 19:25:27,6.370,0.0
18-11-19 20:25:27,5.552,0.0
18-11-19 21:25:27,6.471,0.0
18-11-19 22:25:27,4.623,0.0
18-11-19 23:25:27,3.683,0.0
18-11-20 00:25:27,3.261,0.0
18-11-20 01:25:27,3.998,0.0
18-11-20 02:25:27,4.207,0.0
18-11-20 03:25:27,4.623,0.0
18-11-20 04:25:27,8.282,0.0
18-11-20 05:25:27,7.179,0.0
18-11-20 06:25:27,6.471,0.0
18-11-20 07:25:27,6.674,3788.9
18-11-20 08:25:27,12.497,15844.5
18-11-20 09:25:27,24.448,85422.8
18-11-20 10:25:27,36.295,137778.7
18-11-20 11:25:27,45.076,187379.0
18-11-20 12:25:27,45.201,143289.8
18-11-20 13:25:27,46.210,148801.0
18-11-20 14:25:27,29.352,52355.9
18-11-20 15:25:27,23.388,15844.5
18-11-20 16:25:27,18.331,4477.8
18-11-20 17:25:27,13.269,344.4
18-11-20 18:25:27,9.571,0.0
18-11-20 19:25:27,8.082,0.0
18-11-20 20:25:27,7.280,0.0
18-11-20 21:25:27,6.064,0.0
18-11-20 22:25:27,5.757,0.0
18-11-20 23:25:27,5.141,0.0
18-11-21 00:25:27,5.037,0.0
18-11-21 01:25:27,5.037,0.0
18-11-21 02:25:27,4.623,0.0
18-11-21 03:25:27,4.207,0.0
18-11-21 04:25:27,3.472,0.0
18-11-21 05:25:27,3.049,0.0
18-11-21 06:25:27,3.367,0.0
18-11-21 07:25:27,3.049,1334.7
18-11-21 08:25:27,6.573,5166.7
18-11-21 09:25:27,22.046,71644.9
18-11-21 10:25:27,33.118,110223.0
18-11-21 11:25:27,39.050,126756.4
18-11-21 12:25:27,42.164,143289.8
18-11-21 13:25:27,41.928,143289.8
18-11-21 14:25:27,35.542,63378.2
18-11-21 15:25:27,21.282,9644.5
18-11-21 16:25:27,17.094,3961.1
18-11-21 17:25:27,11.334,129.2
18-11-21 18:25:27,9.472,0.0
18-11-21 19:25:27,7.582,0.0
18-11-21 20:25:27,6.674,0.0
18-11-21 21:25:27,6.775,0.0
18-11-21 22:25:27,6.166,0.0
18-11-21 23:25:27,5.552,0.0
18-11-22 00:25:27,5.450,0.0
18-11-22 01:25:27,5.141,0.0
18-11-22 02:25:27,5.037,0.0
18-11-22 03:25:27,5.037,0.0
18-11-22 04:25:27,5.347,0.0
18-11-22 05:25:27,6.268,0.0
18-11-22 06:25:27,6.573,0.0
18-11-22 07:25:27,8.581,2755.6
18-11-22 08:25:27,12.690,12400.1
18-11-22 09:25:27,14.996,15844.5
18-11-22 10:25:27,19.567,52355.9
18-11-22 11:25:27,20.901,31689.1
18-11-22 12:25:27,24.062,46844.8
18-11-22 13:25:27,22.908,42711.4
18-11-22 14:25:27,20.519,23422.4
18-11-22 15:25:27,18.806,20666.8
18-11-22 16:25:27,15.378,6544.5
18-11-22 17:25:27,11.041,107.6
18-11-22 18:25:27,8.282,0.0
18-11-22 19:25:27,7.682,0.0
18-11-22 20:25:27,6.674,0.0
18-11-22 21:25:27,5.860,0.0
18-11-22 22:25:27,6.166,0.0
18-11-22 23:25:27,5.757,0.0
18-11-23 00:25:27,5.037,0.0
18-11-23 01:25:27,4.727,0.0
18-11-23 02:25:27,3.261,0.0
18-11-23 03:25:27,3.578,0.0
18-11-23 04:25:27,3.049,0.0
18-11-23 05:25:27,2.624,0.0
18-11-23 06:25:27,2.088,0.0
18-11-23 07:25:27,3.261,1808.3
18-11-23 08:25:27,6.471,9300.1
18-11-23 09:25:27,20.138,93689.5
18-11-23 10:25:27,32.394,99200.7
18-11-23 11:25:27,34.268,68889.3
18-11-23 12:25:27,40.530,137778.7
18-11-23 13:25:27,36.620,148801.0
18-11-23 14:25:27,32.188,66133.8
18-11-23 15:25:27,18.236,8611.2
18-11-23 16:25:27,14.709,5511.1
18-11-23 17:25:27,8.879,129.2
18-11-23 18:25:27,6.471,0.0
18-11-23 19:25:27,5.037,0.0
18-11-23 20:25:27,4.519,0.0
18-11-23 21:25:27,3.683,0.0
18-11-23 22:25:27,3.578,0.0
18-11-23 23:25:27,3.683,0.0
18-11-24 00:25:27,3.367,0.0
18-11-24 01:25:27,2.624,0.0
18-11-24 02:25:27,2.195,0.0
18-11-24 03:25:27,1.872,0.0
18-11-24 04:25:27,1.872,0.0
18-11-24 05:25:27,1.656,0.0
18-11-24 06:25:27,1.330,0.0
18-11-24 07:25:27,1.872,2927.8
18-11-24 08:25:27,5.757,6200.0
18-11-24 09:25:27,20.329,74400.5
18-11-24 10:25:27,33.118,137778.7
18-11-24 11:25:27,39.843,159823.3
18-11-24 12:25:27,42.639,148801.0
18-11-24 13:25:27,43.723,143289.8
18-11-24 14:25:27,36.728,60622.6
18-11-24 15:25:27,19.092,3444.5
18-11-24 16:25:27,15.855,3616.7
18-11-24 17:25:27,9.965,247.6
18-11-24 18:25:27,7.079,0.0
18-11-24 19:25:27,5.962,0.0
18-11-24 20:25:27,5.450,0.0
18-11-24 21:25:27,4.831,0.0
18-11-24 22:25:27,4.415,0.0
18-11-24 23:25:27,4.415,0.0
18-11-25 00:25:27,3.893,0.0
18-11-25 01:25:27,4.102,0.0
18-11-25 02:25:27,3.788,0.0
18-11-25 03:25:27,3.683,0.0
18-11-25 04:25:27,3.261,0.0
18-11-25 05:25:27,2.303,0.0
18-11-25 06:25:27,2.517,0.0
18-11-25 07:25:27,3.472,1097.9
18-11-25 08:25:27,6.674,5166.7
18-11-25 09:25:27,20.329,88178.4
18-11-25 10:25:27,31.370,57867.0
18-11-25 11:25:27,38.938,159823.3
18-11-25 12:25:27,41.928,143289.8
18-11-25 13:25:27,43.601,143289.8
18-11-25 14:25:27,37.935,74400.5
18-11-25 15:25:27,19.282,3616.7
18-11-25 16:25:27,15.855,3788.9
18-11-25 17:25:27,10.259,236.8
18-11-25 18:25:27,7.481,0.0
18-11-25 19:25:27,6.064,0.0
18-11-25 20:25:27,5.037,0.0
18-11-25 21:25:27,4.311,0.0
18-11-25 22:25:27,3.998,0.0
18-11-25 23:25:27,3.261,0.0
18-11-26 00:25:27,3.155,0.0
18-11-26 01:25:27,2.837,0.0
18-11-26 02:25:27,2.517,0.0
18-11-26 03:25:27,2.303,0.0
18-11-26 04:25:27,1.872,0.0
18-11-26 05:25:27,1.764,0.0
18-11-26 06:25:27,1.656,0.0
18-11-26 07:25:27,2.624,3444.5
18-11-26 08:25:27,6.978,9300.1
18-11-26 09:25:27,18.616,68889.3
18-11-26 10:25:27,29.252,121245.2
18-11-26 11:25:27,33.326,121245.2
18-11-26 12:25:27,38.938,143289.8
18-11-26 13:25:27,38.714,79911.6
18-11-26 14:25:27,35.756,77156.1
18-11-26 15:25:27,18.331,7233.4
18-11-26 16:25:27,15.378,4822.3
18-11-26 17:25:27,9.472,236.8
18-11-26 18:25:27,7.381,0.0
18-11-26 19:25:27,7.682,0.0
18-11-26 20:25:27,7.882,0.0
18-11-26 21:25:27,7.983,0.0
18-11-26 22:25:27,6.370,0.0
18-11-26 23:25:27,4.102,0.0
18-11-27 00:25:27,4.831,0.0
18-11-27 01:25:27,3.367,0.0
18-11-27 02:25:27,3.049,0.0
18-11-27 03:25:27,3.155,0.0
18-11-27 04:25:27,2.088,0.0
18-11-27 05:25:27,1.764,0.0
18-11-27 06:25:27,1.548,0.0
18-11-27 07:25:27,4.727,1076.4
18-11-27 08:25:27,6.978,5166.7
18-11-27 09:25:27,20.519,79911.6
18-11-27 10:25:27,32.188,115734.1
18-11-27 11:25:27,39.615,148801.0
18-11-27 12:25:27,41.928,121245.2
18-11-27 13:25:27,44.580,143289.8
18-11-27 14:25:27,40.645,57867.0
18-11-27 15:25:27,19.662,4650.0
18-11-27 16:25:27,15.855,3961.1
18-11-27 17:25:27,9.275,236.8
18-11-27 18:25:27,6.775,0.0
18-11-27 19:25:27,5.757,0.0
